7872	9	7873	1888	1923
1294	1	4028	1993	1995
4625	2	4549	2003	2004
5573	3	5254	1941	1960
6509	5	6510	1989	2004
1747	2	4384	2006	2007
8449	9	8450	1976	1977
248	6	3855	1947	1948
5819	3	5339	1983	1985
948	0	185	1930	1930
5630	3	5379	1991	1991
403	4	3667	1887	1909
8193	9	8194	1894	1914
7804	8	7747	1999	2003
5696	3	5232	1923	1937
5939	3	5485	1946	1953
1977	3	5389	1992	2009
2336	3	5525	1966	1972
2321	2	4354	2008	2015
398	0	399	1925	1925
6216	7	975	1981	1981
2606	0	836	1921	1921
1347	3	5621	2011	2016
5783	3	5479	1890	1895
7673	8	7722	1870	1872
2406	7	555	2002	2002
1701	3	5378	1966	1968
4795	2	4918	1998	2007
9032	9	9033	1897	1905
3344	0	103	1921	1921
2085	2	4487	1993	1997
2998	2	4629	2002	2004
8092	9	8727	-431	1898
5002	2	4910	2013	2015
5660	3	5162	1991	1996
1603	5	7225	100	2020
1497	3	5367	1972	1973
4320	2	4819	2002	2004
4782	2	4257	2006	2010
7515	7	985	1906	1906
5253	6	4140	1960	2013
8510	9	8511	1999	2010
6550	5	6551	184	2014
7599	8	7653	1856	1884
4318	2	4959	2002	2003
6885	5	6886	100	1948
2772	0	301	1969	1969
331	2	5084	2011	2012
2871	3	5179	1993	1998
1160	3	5475	1947	1970
148	0	149	1884	1884
7620	9	9930	1939	1939
5135	2	5094	1988	1989
6566	5	6567	1981	1981
1792	0	79	1934	1934
3132	0	305	1944	1944
824	7	207	1971	1971
1461	3	5842	1992	1995
5551	3	5441	2001	2002
2469	3	5894	1994	2003
7716	8	7813	1988	2010
4401	2	4687	2007	2008
5357	3	5358	1973	1973
3033	8	7684	1913	1917
5431	3	5432	1943	1978
84	0	17	1924	1924
455	3	5809	2009	2013
802	3	5362	1999	2000
3788	7	1094	1999	1999
2252	8	7659	1940	1968
3942	1	4027	1911	1916
5691	3	5274	1987	1996
10375	9	10376	2013	2008
3181	3	5190	1987	1987
7283	5	7284	2016	2016
4523	2	4632	2006	2010
1656	0	79	1925	1925
7591	7	1004	1891	1891
3540	7	137	1957	1957
778	2	4494	2008	2009
4322	2	4283	1993	1994
3129	7	79	1996	1996
5807	3	5248	1962	1988
3134	3	5387	1960	1960
2614	3	5532	2000	2002
2912	0	1028	1960	1960
4533	2	4501	2008	2008
7059	5	6423	1989	1992
2666	3	5185	2012	2012
1061	4	6037	1962	2009
5267	3	5721	1959	1978
8875	9	8876	1987	2001
788	2	4624	2012	2012
5582	3	5184	1943	1946
2002	7	79	1992	1992
2673	2	4284	2001	2002
2468	7	168	1944	1944
1264	4	3000	1983	1989
1680	8	7653	2009	2009
4711	2	4439	2009	2010
1703	0	1704	1971	1971
772	6	7459	1886	1890
2860	2	4323	1990	1991
7867	9	7868	1973	1997
7621	7	463	1891	1891
3548	0	424	1927	1927
4563	2	4418	2010	2013
4664	2	4821	2001	2011
2138	2	4310	1997	2000
2689	0	1596	1849	1849
4438	2	4640	1994	1995
3292	3	5190	2009	2010
601	0	602	1950	1950
2901	7	2073	2000	2000
4689	2	4801	2011	2011
8320	9	8135	2001	2007
2878	3	5199	1994	2008
1975	0	165	1918	1918
72	3	5317	2015	2015
1159	4	1822	1994	2004
4453	2	4283	2014	2014
2385	3	5405	1996	2004
347	0	348	1983	1983
2623	8	7661	1990	1997
1323	2	4309	2014	2015
569	0	79	1896	1896
2562	0	2563	1864	1864
2448	4	2069	1965	1980
345	2	4683	2005	2006
3410	3	5322	1965	1973
236	8	7753	1990	1990
7689	8	7720	1943	1990
974	3	5188	1962	1968
6656	5	6380	2007	2007
7647	8	7677	1945	1945
6489	5	6438	1990	1998
3115	3	5179	1981	1998
611	0	240	1930	1930
682	2	4542	1983	1985
514	9	10223	2011	2011
169	0	170	1928	1928
8231	9	8232	1997	2002
3613	9	9422	1993	1993
5606	3	5172	1987	1989
1818	4	1553	2008	2012
502	5	6662	1890	1894
4455	2	4262	2005	2007
805	2	4416	2005	2006
1843	0	1844	1915	1915
2219	0	1428	1951	1951
5644	6	3816	1934	1937
10620	9	8906	2013	2015
814	0	736	1962	1962
1628	7	245	1923	1923
3254	3	5307	1997	1997
831	2	4612	2000	2002
817	2	4757	1989	1992
4638	2	4501	2015	2017
4247	2	4425	2003	2004
4286	2	4509	2004	2004
876	7	1006	1939	1939
4638	2	5084	2010	2010
3278	0	2653	1967	1967
3016	0	573	1956	1956
3327	0	308	1958	1958
4543	2	4341	2015	2016
1055	2	4253	2013	2013
714	0	384	1971	1971
4666	2	4974	1994	1995
1372	7	57	2002	2002
1242	2	4331	2003	2009
3437	3	5224	1895	1896
4804	2	4541	2009	2009
1703	4	801	2001	2005
2389	8	7659	1989	1989
1867	3	5202	2006	2006
2431	2	5076	2004	2014
5394	3	5535	1997	1998
4681	2	5070	2006	2012
7466	6	3870	1940	2014
1527	7	139	1961	1961
682	2	4977	1981	1985
3365	0	139	1930	1930
3649	4	2463	1975	2010
1559	0	139	1937	1937
817	2	4591	2002	2004
5756	3	5367	1913	1919
5832	3	5426	1968	1972
5373	3	5293	2006	2006
1442	0	168	1955	1955
5952	9	8588	1939	1999
2180	8	7690	1990	2004
1616	0	1617	1992	1992
6282	7	1178	2016	2016
3513	2	4475	2005	2006
2831	2	5152	2016	2020
909	0	69	1976	1976
2795	2	5121	2007	2008
5853	3	5248	1998	1999
6135	7	1478	1986	1986
3742	0	103	1981	1981
1152	2	4699	2013	2016
4620	2	4478	2012	2015
905	4	413	1966	2001
919	0	620	1967	1967
7638	8	7659	1980	1980
5287	3	5288	1874	1881
2234	0	748	1964	1964
997	3	5179	1998	2003
3396	2	4466	2010	2010
3253	0	187	1906	1906
2032	6	3848	1978	1984
486	4	3362	1968	1979
4406	2	4946	2007	2011
7932	9	7933	2016	2016
1463	3	5523	1944	1950
4623	2	4722	2001	2002
6227	7	914	1987	1987
5849	3	5410	2002	2002
3646	0	2141	1934	1934
4438	2	4731	2000	2000
1531	4	422	1993	1993
678	7	679	1895	1895
8840	9	8841	1974	1974
90	2	4577	2009	2010
692	3	5297	2003	2003
5647	3	5305	1927	1927
293	0	3	1952	1952
2128	7	79	2013	2013
778	2	5118	2011	2014
1772	0	3	1944	1944
4379	2	4281	2005	2007
7516	8	7781	1917	1919
3530	2	4342	2001	2014
7196	5	7197	1994	2002
4857	2	5140	2003	2005
671	4	1122	1955	1990
3799	8	7652	1931	1945
870	0	9	1924	1924
1598	0	199	1911	1911
4260	2	4261	1983	1988
2074	6	3826	1948	1952
2770	7	1287	2001	2001
5074	2	5075	2010	2011
5664	3	5665	1993	2008
2553	2	4494	2011	2011
1185	2	4314	2006	2009
4438	2	4240	1987	1995
3466	2	4541	2014	2015
4887	2	4685	2013	2013
9447	9	9448	1581	1581
3087	0	83	1956	1956
5882	3	5901	1954	1955
974	3	5172	1974	1977
5080	2	4728	2016	2017
6480	5	6459	2007	2007
3010	4	433	1959	2002
8276	9	8800	-411	2022
3900	6	3870	1955	1959
195	8	7652	1931	1944
1882	0	73	1944	1944
1404	3	5479	1965	1971
547	7	168	1972	1972
3468	3	5179	1908	1908
2630	3	5527	2003	2016
42	4	1499	2014	2014
2660	0	199	1934	1934
7587	7	7561	1963	1963
4263	2	4684	2013	2013
2400	2	4941	2001	2001
4738	2	4238	2000	2001
3203	8	7692	2015	2016
1748	2	4283	1998	2001
4490	2	5145	2012	2013
805	2	4325	2016	2021
2379	2	4253	2000	2002
2906	7	79	2014	2014
1782	4	6002	1956	1959
3765	0	2688	1950	1950
3268	8	7659	1999	2007
2615	4	2019	2016	2016
3506	8	7780	2009	2012
1614	4	884	1926	1946
831	2	4882	2010	2012
345	2	4865	2010	2011
3050	8	7659	1974	1974
2545	4	6105	1916	1963
4628	2	4356	2014	2015
1076	6	3937	1983	1985
2191	3	5339	1956	1967
5292	3	5206	1997	2016
7558	7	39	1993	1993
3434	3	5256	2008	2008
4322	2	4515	1999	2000
512	0	26	1890	1890
2229	0	290	1979	1979
4852	2	4696	1893	1897
1190	3	5707	2013	2016
2294	8	7677	1917	1945
4576	2	4650	2004	2006
5878	3	5328	1984	2013
3482	0	1052	1950	1950
2743	8	7653	1994	2021
8042	9	8664	2016	2016
241	3	5220	1960	1969
4326	2	4696	2014	2014
4419	2	5117	1993	1997
4668	2	4483	2014	2015
5761	3	5179	1974	1978
2299	2	4254	1977	1978
4300	2	4290	2007	2008
1658	4	6278	1959	1966
3486	0	273	1906	1906
6205	4	6204	1677	1695
966	2	4246	2007	2007
793	7	1349	1905	1905
5873	3	5483	2007	2011
1672	8	7779	1990	2003
8341	9	8342	1929	1941
6002	4	2351	1941	1948
9104	9	9819	1932	1968
1343	2	4314	2016	2017
3204	0	785	1932	1932
2792	0	103	1969	1969
112	0	79	1950	1950
1012	1	4105	1960	1963
5763	3	5682	1983	2000
7755	8	7792	1905	1910
5473	3	5827	2012	2012
10	2	4240	1995	2001
758	0	125	1929	1929
9272	9	9732	1992	1992
4809	2	4769	2004	2005
2580	3	5187	2001	2016
2038	2	4420	1993	1994
3171	3	5406	1990	1994
5605	6	3831	1932	1997
4884	2	4896	2013	2015
1029	7	103	1990	1990
1836	0	79	1915	1915
5368	3	5468	2011	2011
4343	2	4626	2013	2014
2400	2	5116	2002	2004
4336	2	4436	2011	2011
3128	0	139	1921	1921
156	2	4452	2005	2009
6005	4	1718	1939	2007
1675	2	4238	1994	1994
3627	4	3631	2005	2006
5752	3	5677	2013	2013
7471	6	3845	1976	1981
1452	0	520	1906	1906
4359	2	4736	2004	2007
3365	7	210	1978	1978
110	9	9602	1979	1979
2076	2	4632	2009	2015
5704	3	5755	2006	2013
2093	0	103	1954	1954
2315	0	2316	1782	1782
3456	6	3870	1853	1892
2903	0	176	1968	1968
4095	1	4096	2002	2002
5197	3	5782	1987	1989
4328	2	4366	2000	2001
2490	0	139	1943	1943
813	2	4635	2003	2004
881	3	5402	1888	1888
805	2	4878	2007	2013
5200	3	5377	1914	1915
1346	7	103	1973	1973
3240	2	4279	1999	2007
1843	7	103	2002	2002
4750	2	4321	2001	2003
1643	4	2193	1985	2021
4482	2	4435	2009	2012
5585	7	757	1958	1958
1430	9	9960	1902	1907
8170	9	8171	1885	1909
1336	2	4754	2013	2013
2721	0	1092	1978	1978
2193	0	125	1930	1930
2085	0	2086	1982	1982
242	2	4722	1997	2000
1146	4	3131	1916	1931
686	9	9971	1968	1968
5946	3	5858	1973	1982
1053	7	550	1985	1985
4332	2	4720	2014	2014
4442	2	4712	2013	2016
1203	3	5259	2006	2009
5180	3	5405	2006	2010
2673	2	4709	2012	2013
8581	9	8582	1987	1987
3130	0	30	1970	1970
3565	2	4238	1994	1995
2142	0	290	1936	1936
1629	4	1514	1999	2007
5853	3	5596	2016	2016
3194	6	3997	1980	1989
280	3	5328	1983	1998
3124	0	9	1929	1929
4809	2	4509	2008	2012
5424	3	5179	1944	1949
4551	2	4920	2003	2005
5836	3	5296	2011	2011
408	7	1130	2014	2014
4790	2	5021	2010	2012
526	4	1660	2014	2014
6720	5	6721	1979	1979
2849	2	4657	2010	2011
919	4	2326	2009	2009
8492	9	8493	2007	2008
1369	0	129	1914	1914
4343	2	4344	2016	2017
7961	9	7962	1975	1999
3240	2	4377	2015	2016
8822	9	8823	1998	2019
3119	4	6079	2013	2017
3723	3	5271	2005	2005
1564	7	446	2017	2017
726	0	555	1957	1957
846	2	4685	2003	2003
2619	9	9284	1887	1939
33	3	5169	1990	1995
2317	2	4823	2009	2011
5905	3	5353	2011	2017
2369	3	5305	1965	1967
1815	4	2945	1906	1917
5318	3	5179	2004	2010
9121	9	9122	1933	1933
2760	3	5675	1997	1998
3408	2	5072	1997	2001
4280	2	4281	2004	2007
6296	4	3680	2014	2017
4934	2	4259	2001	2003
7306	5	6775	2016	2016
4569	2	4612	2008	2010
5201	7	71	2015	2015
583	7	1704	1925	1925
1919	0	245	1911	1911
448	2	4893	2008	2009
3239	8	7654	1965	1984
6978	5	6979	1988	1990
5312	3	5758	2011	2015
3440	7	55	2012	2012
2818	4	651	2012	2012
607	0	608	1939	1939
2076	2	4509	2012	2013
5843	7	1667	1957	1957
483	0	149	1905	1905
3072	0	285	1949	1949
2396	3	5509	1967	1972
7801	8	7681	1906	1909
2795	2	4984	2010	2014
4795	2	5094	2011	2019
6191	7	7503	2009	2009
2672	0	17	1952	1952
3478	2	5141	2006	2009
7443	6	3813	1968	1977
5915	4	6012	1948	1954
5657	3	5198	1973	1999
4905	2	4469	2004	2005
950	0	648	1940	1940
7576	8	7659	1854	1891
7713	8	7657	2011	2013
793	0	89	1840	1840
4752	2	5136	2009	2010
2673	2	4387	2008	2009
4623	2	4936	2000	2002
3900	3	5194	1965	1970
447	2	4573	1995	1996
315	9	9872	2009	2009
4585	2	4526	2012	2015
1050	4	3290	1948	2005
1169	9	8217	1890	1990
4473	2	4238	1996	1998
2565	0	39	1935	1935
651	0	597	2001	2001
4245	2	4696	2015	2016
3705	4	434	1988	1988
6339	5	6340	1953	1973
8732	9	8733	1993	2007
4391	2	5152	2010	2012
1675	0	283	1976	1976
4040	1	4041	1959	1999
3325	0	249	1957	1957
5723	3	5252	2011	2011
1023	3	5686	1982	1984
2662	2	4577	1998	2000
755	0	602	1969	1969
9246	9	9247	2012	2012
2812	0	351	1954	1954
4278	2	4487	2009	2012
7760	8	7829	1980	1991
2469	0	139	1938	1938
3725	2	4407	2000	2001
5834	3	5339	2003	2017
7773	8	7698	2015	2020
7671	8	7781	1917	1946
546	9	9887	1903	1913
952	8	7785	1994	1998
5262	3	5172	2007	2015
2884	2	4768	1997	2003
4505	2	5085	2015	2016
2631	2	4735	2000	2001
1059	2	5134	2007	2007
6153	7	79	1976	1976
2245	8	7659	2017	2020
3687	3	5269	1925	1939
4689	2	4314	2014	2015
4396	2	4552	2007	2009
6003	7	390	1997	1997
6250	7	39	2005	2005
2038	2	4388	1990	1993
1461	3	5172	2000	2003
340	0	137	1909	1909
3749	9	8326	2012	2012
2373	9	10279	1991	1991
2589	3	5172	1996	2007
5756	7	295	1919	1919
2243	3	5340	1961	1963
3963	1	3964	1975	2000
4302	2	4670	2003	2004
4569	2	4651	2010	2011
4247	2	4489	2002	1999
4399	2	4492	1994	1995
2911	0	247	1845	1845
5218	3	5569	1993	1999
4595	2	4584	1998	2000
2385	3	5595	1992	1996
503	2	4496	1999	2000
113	2	4354	2009	2013
6676	5	7415	100	2018
8092	9	10367	-428	1860
4788	2	4240	1993	1995
6323	5	6635	2000	2010
3602	0	674	1940	1940
9227	9	9228	1830	1910
1532	4	368	1989	2008
1484	3	5367	1955	1956
1920	0	384	1964	1964
6674	5	6675	1858	1858
5454	3	5237	2014	2014
2384	1	4146	1963	1967
5834	3	5243	1999	2003
671	4	5987	1947	1952
246	8	7664	1944	1966
3441	3	5339	2015	2015
4658	2	4491	2007	2008
3481	2	4504	2013	2013
7738	8	7653	2004	2012
4829	2	4377	2011	2011
2081	0	589	1948	1948
4866	2	4238	1983	1983
3666	2	5091	2004	2005
1930	9	8467	2006	2008
3195	8	7653	1970	2013
130	2	4621	2002	2003
2075	2	4303	2012	2013
4349	2	4687	2007	2008
3561	3	5729	2007	2007
4588	2	4803	2000	2001
3715	0	3415	1952	1952
1554	9	8524	1904	1906
535	0	89	1935	1935
2313	0	679	1836	1836
455	3	5214	2014	2014
4812	2	4240	1999	2001
4046	1	3837	1993	1993
5506	3	5377	2008	2014
1033	0	79	1970	1970
2105	0	234	1838	1838
847	0	848	1972	1972
5718	3	5156	1921	1927
576	4	355	1999	2018
3371	3	5689	1991	1998
4828	2	4615	2008	2009
2076	2	4240	2002	2004
1185	2	4690	2009	2013
4588	2	4567	2006	2008
2796	0	889	1918	1918
2412	8	7722	1872	1872
819	2	5045	2011	2013
2447	3	5365	1983	1985
1515	0	30	1937	1937
3407	0	57	1959	1959
5413	3	5367	1962	1969
4750	2	4637	2008	2010
1174	8	7821	1975	1999
2014	0	79	1924	1924
6735	5	6522	1920	1929
164	0	165	1928	1928
1185	2	4388	2013	2014
2897	8	7739	1980	1985
2478	0	26	1910	1910
9310	9	9311	1952	1988
906	0	279	1982	1982
5381	3	5198	1840	1843
3382	0	390	1938	1938
3181	3	5179	1949	1969
10379	9	10380	2006	2006
4399	2	4400	1997	1998
5242	3	5187	1971	2004
398	7	15	2013	2013
1806	9	7956	2015	2015
2347	0	94	1981	1981
604	0	605	1965	1965
5344	3	5779	2007	2011
2524	0	2525	1963	1963
8031	9	8032	1967	1969
5361	3	5827	2010	2012
3487	7	147	1971	1971
1141	3	5367	1980	1981
6139	7	17	1919	1919
457	2	4885	1991	1992
6323	5	6849	1992	1996
9919	9	9920	2014	2014
4784	2	5133	2013	2014
10355	9	10356	2008	2012
2439	0	139	1927	1927
3239	0	386	1924	1924
3530	2	5012	1998	1999
5333	3	5256	1949	1955
5836	7	79	1981	1981
2598	7	79	2010	2010
4836	2	4624	2004	2007
2693	0	137	1974	1974
4689	2	4984	2013	2014
377	4	1797	1989	1995
5883	3	5543	1990	2006
195	8	7677	1926	1931
854	3	5221	1998	2000
891	2	4236	1997	1998
3242	4	6238	1981	1987
404	8	7677	1917	1924
3176	0	165	1974	1974
2264	3	5583	1946	1952
1784	8	7739	1980	1985
5938	9	9916	1981	1981
1143	0	1144	1933	1933
2803	4	3772	2007	2011
3863	6	7452	1992	1996
2919	7	7503	2003	2003
4671	2	4913	2015	2016
5393	3	5198	1948	1952
3339	8	7653	1975	1988
3775	0	139	1956	1956
6994	5	6995	2003	2009
5135	2	4584	1995	1996
4444	2	4445	2013	2014
8334	9	8335	1951	1951
1133	6	3957	1967	1972
6415	5	6665	2016	2017
4834	2	4819	2015	2016
7560	8	7665	1906	1917
584	0	388	1986	1986
1397	2	4604	1991	1992
9652	9	9653	360	2016
904	7	79	1968	1968
2512	6	7456	1940	1943
7547	8	7848	1833	1838
3800	0	1340	1941	1941
8984	9	8985	2010	2010
7457	6	3872	1998	2000
504	0	101	1943	1943
7637	9	10099	1943	1943
833	0	258	1946	1946
4961	2	4918	1998	1998
1507	4	1440	1936	1937
7566	9	10426	1990	1990
268	0	269	1952	1952
5741	3	5665	2001	2005
2395	0	1115	1968	1968
6059	6	7461	2010	2017
4263	2	4593	2002	2003
3591	8	7659	1973	2000
1325	9	10472	1982	1982
2027	0	3	1941	1941
4295	2	4831	2008	2015
8276	9	9511	-411	1973
4619	2	4691	2015	2016
2965	0	139	1945	1945
1011	3	5268	1964	1965
1767	2	4590	2009	2010
3212	2	4477	2010	2011
1906	0	28	1925	1925
3462	3	5548	2014	2016
10602	9	8179	1811	1878
3152	2	4728	2008	2010
8494	9	8839	2011	2011
4851	2	5021	2016	2016
5784	3	5479	1924	1924
3584	8	7698	1987	1993
3439	7	470	2009	2009
4636	2	4962	2008	2010
1350	0	295	1927	1927
6023	4	3028	2003	2016
1721	3	5248	2006	2007
7492	8	7720	1944	1990
883	4	209	1987	2012
6053	4	6052	1954	1987
4750	2	4751	2003	2005
2365	0	139	1919	1919
2492	0	1493	1968	1968
621	0	240	1938	1938
238	9	10439	2012	2012
4280	2	4589	1997	2000
3572	7	1439	1953	1953
1838	0	277	1961	1961
5462	3	5172	1989	2006
1655	3	5208	1991	1991
1267	0	648	1900	1900
4497	2	4924	2006	2006
4322	2	4439	1997	1998
2977	0	222	1862	1862
926	0	642	1976	1976
878	7	740	1840	1840
4490	2	5038	2007	2008
1025	8	7728	1999	1999
9299	9	9729	2007	2010
4948	2	4845	2009	2010
6778	5	6779	2011	2011
617	0	173	1943	1943
259	6	3813	1967	1969
7485	6	4189	1924	1992
3345	0	1040	1918	1918
4665	2	4478	2006	2008
647	3	5172	1987	2000
5223	3	5181	1990	2003
539	8	7653	1900	1900
811	8	7677	1926	1931
3611	7	7513	1986	1986
6713	5	6714	1968	1968
4383	2	4819	1988	1991
646	0	424	1949	1949
4276	2	4848	2009	2011
3655	0	55	1959	1959
979	0	143	1918	1918
3115	0	299	1937	1937
2431	2	4714	2009	2011
2075	0	243	1989	1989
5715	3	5716	1994	2013
5718	3	5224	1918	1921
5784	3	5261	1924	1938
2140	2	4696	2005	2009
3659	0	143	1881	1881
2681	7	1144	1824	1824
4571	2	4422	1995	1996
2381	3	5871	2011	2011
5618	3	5360	1981	1983
5611	3	5214	2013	2013
5789	3	5332	1982	1986
5794	3	5191	2012	2012
4782	2	4348	1997	1998
1097	0	199	1983	1983
5591	3	5162	1989	2000
2509	8	7846	1997	1997
984	4	3210	1987	2019
3493	4	742	1963	1963
3670	3	5235	2000	2001
3054	0	13	1980	1980
9701	9	9702	1972	1972
6781	5	6782	100	1998
4652	5	6466	1959	1984
6145	7	30	1991	1991
2323	3	5268	1993	1997
3434	3	5443	2008	2016
4091	1	3848	2003	2020
1849	0	103	1925	1925
5879	3	5160	2012	2012
6872	5	6873	1929	1938
7378	5	6358	1980	1987
3056	0	69	1981	1981
1666	0	1667	1935	1935
5819	6	3924	1940	2005
1797	0	1198	1961	1961
1059	2	4855	2012	2012
78	4	771	1949	1958
1376	7	295	1976	1976
4502	2	4532	2006	2009
1858	3	5527	2001	2003
1163	4	1787	1979	2008
4442	2	4737	2016	2016
2023	3	5406	1987	2007
897	6	3884	1889	1915
5080	2	4310	2008	2009
3641	0	877	1868	1868
7882	9	10249	1998	1998
9340	9	8474	1919	1956
3458	0	55	1966	1966
4862	2	4567	2004	2005
3181	3	5501	1985	1987
5512	3	5252	1983	1986
9946	9	9947	1958	1958
5714	3	5802	2006	2006
4866	2	4321	1998	2003
1961	0	75	1970	1970
4263	2	5112	2014	2015
130	2	4384	2005	2006
3835	6	4180	1957	1959
1010	7	555	2008	2008
6275	7	139	1994	1994
9870	9	9871	1911	1912
950	3	5341	2008	2008
2284	3	5243	1991	1995
558	0	559	1985	1985
4964	2	4626	2011	2013
5878	3	5296	2013	2015
2515	9	9527	1999	1999
5770	3	5542	1997	2019
2223	3	5838	2016	2016
2406	0	589	1941	1941
732	3	5375	1960	1963
4623	2	4382	2007	2010
1227	0	196	1944	1944
5329	3	5163	2014	2014
2205	0	245	1924	1924
2628	0	1421	1952	1952
1910	0	111	1948	1948
2724	3	5165	1995	1997
1182	0	299	1890	1890
4630	2	4513	2008	2009
913	9	10283	1981	1981
8151	9	8509	2011	2012
6470	5	6471	2000	2006
10489	9	10183	1960	1963
5877	3	5172	1966	1980
1107	6	3924	1950	1954
5853	3	5179	1999	2016
606	0	149	1938	1938
4617	2	4854	1997	1998
2534	2	4283	1997	1998
4019	1	4190	2016	2021
7142	5	7143	2013	2015
2711	0	139	1896	1896
1724	9	8177	1953	1953
4383	2	4240	1995	1998
4540	2	4895	2002	2003
7773	8	7807	1992	2007
1420	0	1421	1907	1907
2319	8	7799	1968	1978
1831	8	7653	2008	2009
10304	9	10305	1796	1796
1976	0	83	1947	1947
2909	3	5858	2005	2016
809	8	7659	1856	1870
3966	1	3967	1985	2017
2335	7	7496	1991	1991
8720	9	8636	2001	2001
8647	9	8648	1883	1883
8437	9	8609	1988	1988
300	2	4283	2013	2016
2218	9	9582	2001	2001
3629	9	7942	1921	1926
1742	0	1743	1992	1992
1446	0	35	1968	1968
6650	5	6651	1999	2001
2585	0	13	1971	1971
4611	2	4456	1994	1996
5683	3	5256	1996	1996
1002	7	55	2009	2009
6015	7	103	1986	1986
1251	3	5172	1967	1989
4752	2	5065	2015	2015
4804	2	4824	2000	2005
612	8	7677	1917	1932
1688	0	67	1889	1889
1050	0	103	1916	1916
3609	7	894	1988	1988
2159	7	207	1961	1961
8605	9	8606	2007	2008
3684	8	7730	2003	2004
2789	0	111	1912	1912
4375	2	4408	2009	2010
4369	2	4869	2002	2004
5861	3	5825	2017	2017
3724	3	5172	1990	1991
473	0	301	1970	1970
3408	2	5058	1994	1994
1504	0	245	1968	1968
1701	3	5179	1955	1960
6108	4	2063	1995	1996
7769	8	7664	1945	1957
6302	4	3303	1941	1946
1151	0	103	1945	1945
2066	0	103	1910	1910
2250	3	5172	1975	1994
6615	5	6616	1998	2000
2181	3	5309	1993	1997
3321	1	3848	1960	1972
2200	7	168	1985	1985
3715	3	5520	2013	2015
2634	0	139	1951	1951
274	2	4450	2016	2016
5791	3	5190	2001	2009
3137	0	103	1974	1974
5720	7	806	1993	1993
2723	0	129	1947	1947
5712	3	5679	2006	2009
4647	2	4601	2016	2017
5997	7	402	2013	2013
4916	2	4640	2007	2008
3565	2	4267	1995	1997
1059	2	4524	2012	2013
7004	5	7005	1940	1957
3052	3	5395	1983	1988
967	0	381	1877	1877
2058	8	7653	1974	2001
4585	2	4903	2011	2012
4790	2	4778	2000	2001
1185	2	5021	2016	2016
3541	3	5172	1988	2006
10252	9	10253	100	2009
2275	0	894	1956	1956
5498	7	463	1936	1936
5762	3	5543	2010	2010
4184	1	4167	1968	1983
2038	2	4733	1995	1996
7582	9	10310	1925	1937
6628	5	6629	1996	2011
2554	7	459	2012	2012
1381	3	5469	1976	2006
4883	2	4261	2015	2016
2353	0	866	1936	1936
2498	0	265	1969	1969
6053	9	9484	1953	1953
282	0	283	1953	1953
3392	0	779	1933	1933
3536	0	67	1900	1900
2037	0	222	1866	1866
8883	9	8884	1954	1954
3650	4	3310	2003	2005
3377	7	55	2010	2010
6040	4	472	1968	1978
2462	2	4888	2013	2014
769	7	196	1943	1943
1486	0	1487	1974	1974
3649	0	1	1938	1938
1859	0	249	1943	1943
6803	5	6804	207	489
5900	3	5307	2007	2007
742	0	196	1940	1940
1712	3	5179	1955	1963
2796	6	3828	1945	2013
10463	9	10464	2013	2013
7547	8	7719	1830	1833
5291	3	5191	1892	1907
3490	0	176	1948	1948
8477	9	8394	1828	1870
5231	7	103	2011	2011
2782	3	5673	2000	2000
9515	9	9654	2007	2012
709	3	5389	1991	1998
751	0	388	1963	1963
2923	4	1400	2000	2005
2662	2	4726	1993	2000
3313	4	1710	2000	2000
1429	0	729	1849	1849
2746	0	103	1909	1909
969	0	199	1904	1904
1679	2	4657	2001	2003
2967	0	125	1878	1878
2331	0	386	1975	1975
1598	7	79	1996	1996
4744	2	4787	2015	2016
1739	0	301	1963	1963
68	4	1123	1929	1975
6428	5	6457	1996	2010
1887	3	5367	1978	1981
505	0	299	1887	1887
3717	2	4335	2009	2012
870	4	3623	1958	1997
2274	2	4626	2015	2016
3796	6	3823	1947	1950
2123	2	4968	2008	2010
254	0	139	1928	1928
5311	3	5179	1892	1898
7544	8	7653	1876	1876
5787	3	5788	1999	2012
8538	9	8539	1894	1914
1332	0	139	1912	1912
3384	0	424	1984	1984
4681	2	4779	2015	2019
2998	2	4853	1998	1998
7646	8	7686	2007	2013
1795	7	210	2016	2016
4623	2	4624	2002	2005
58	0	15	1916	1916
10230	9	10231	2001	2002
755	4	2104	2001	2006
3786	0	13	1957	1957
4318	2	5096	2014	2014
5994	4	3497	1950	2006
4749	2	4439	2009	2010
3779	2	4565	2012	2013
6984	5	6792	2006	2010
2566	0	1204	1958	1958
2154	4	1320	2003	2013
5613	3	5307	1959	1963
7507	8	7783	1828	1828
3590	6	4059	1957	1967
3561	3	5215	2002	2007
4525	2	4370	2009	2012
315	9	8460	2013	2015
4385	2	4769	2003	2003
753	0	463	1970	1970
4058	6	4059	1985	2013
7784	8	7665	1911	1917
9692	9	10552	2010	2010
1993	3	5246	1990	1992
2745	0	2070	1987	1987
6141	4	3621	1941	1967
5961	7	757	1982	1982
6604	5	6605	2007	2007
7602	7	41	1900	1900
3749	0	597	1967	1967
5819	3	5221	1985	2005
585	9	8697	1987	2004
3356	0	648	1910	1910
2860	2	4512	1992	1995
3094	2	4621	2015	2016
1398	4	1906	1973	1985
2536	0	28	1953	1953
6120	7	1478	1963	1963
8374	9	9327	2010	2016
5283	7	9	1831	1831
2988	0	1316	1947	1947
6742	5	6743	2002	2005
1391	3	5809	2006	2008
